dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_baseline,5,0,baseline,-68594.703125,3532,0.023798784241080284,0.03874604590237141,0.08255918510258198,0.008380040526390076,0.29997294768691063,0.9911591187119484,60.726110357791185,0.10585295967757702,0.0157251488417387,2.69119581207633,0.0684359110891819,0.01082615926861763,2.950458088889718,0.10870187543332577,0.0271000899374485,12.730308109894395,0.1816221047192812,0.011797063052654266,13.115707086399198,0.12762588448822498,0.03637094050645828,22.551232017576694,0.2847830764949322,0.013981014490127563,23.06993887759745,0.1353460829705,0.03874395042657852,23.49477377720177,0.3202508669346571,0.014582881703972816,24.06461606733501,0.09363004937767982,0.024203909561038017,3.1584149692207575,0.0487789511680603,0.010754913091659546,3.393227932974696,2.8523679357022047,43.04481600411236,175.21737702190876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_baseline,5,1,baseline,-68594.703125,3532,0.022863037884235382,0.03885291516780853,0.08206511847674847,0.008806120604276657,0.2832310274243355,0.9517890866845846,61.05869961902499,0.10096002370119095,0.01505599357187748,2.710243919864297,0.0629248097538948,0.010152114555239677,2.957533113658428,0.11008302681148052,0.027653062716126442,12.628364842385054,0.181298004463315,0.011608004570007324,13.017317978665233,0.1286040060222149,0.03643101081252098,22.548262029886246,0.2852547913789749,0.013865064829587936,23.071904899552464,0.16220705583691597,0.0488420482724905,23.68928398936987,0.32178498804569244,0.01420220360159874,24.293889990076423,0.0897119753062725,0.0245699193328619,3.0397227965295315,0.05001295357942581,0.010436167940497398,3.27679212205112,2.7872328646481037,43.265735963359475,175.69540301337838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_baseline,5,2,baseline,-68594.703125,3532,0.022835098206996918,0.03907294012606144,0.08333218283951283,0.008670147508382797,0.3006579354405403,0.9727752767503262,60.511189280077815,0.10149995796382427,0.0157852191478014,2.6859850622713566,0.06468198262155056,0.01165410503745079,2.938126912340522,0.11517805978655815,0.027437927201390266,12.580008013173938,0.18065189942717552,0.012226169928908348,12.972109951078892,0.12863706797361374,0.035661039873957634,22.460827138274908,0.2868168521672487,0.014147954061627388,22.984992945566773,0.13568904250860214,0.03975117579102516,23.746496997773647,0.31969090923666954,0.01481710933148861,24.312726221978664,0.08809007704257965,0.0246451236307621,3.1794151291251183,0.046116067096590996,0.01052115112543106,3.404795890673995,2.822524169459939,43.0619060061872,174.99912390485406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_baseline,5,3,baseline,-68594.703125,3532,0.02311798743903637,0.04298798739910126,0.08271890692412853,0.008559087291359901,0.28813607059419155,0.9553930722177029,60.763956513255835,0.10079098865389824,0.01565110869705677,2.6727530639618635,0.06456300616264343,0.01013604924082756,2.9237880371510983,0.10939198546111584,0.02759508788585663,12.454922078177333,0.18174108117818832,0.011360039934515953,12.84358510747552,0.12712995521724224,0.03653997555375099,22.369030164554715,0.2850049640983343,0.014174031093716621,22.890494903549552,0.13689696788787842,0.039528124034404755,23.712997091934085,0.3210089635103941,0.014479970559477806,24.282541824504733,0.08978089317679405,0.025543151423335075,3.137366846203804,0.049063004553318024,0.010594027116894722,3.370253136381507,2.8157546184957027,43.22575614787638,175.0945181120187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_baseline,5,4,baseline,-68594.703125,3532,0.025057001039385796,0.0405989121645689,0.08768215775489807,0.008913921192288399,0.3069958183914423,0.9702909737825394,60.69592316634953,0.10037096217274666,0.017269980162382126,2.6814418379217386,0.0658971257507801,0.010662944987416267,2.9328339733183384,0.10990002192556858,0.027017900720238686,12.819512048736215,0.18343515694141388,0.011610100045800209,13.209605123847723,0.127868028357625,0.037011923268437386,22.70694193430245,0.2873439807444811,0.013459008187055588,23.231217870488763,0.13658194802701473,0.04006992094218731,23.53472588583827,0.3193081356585026,0.014432938769459724,24.101807037368417,0.08954503573477268,0.024694018065929413,3.01424995996058,0.05089794285595417,0.010110903531312943,3.247288055717945,2.800509100779891,43.22694311849773,175.46352092176676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,5,0,baseline,-68594.703125,3532,0.02302601933479309,0.038539059460163116,0.08483091369271278,0.008634058758616447,0.2857919316738844,0.946464017033577,59.99483121559024,0.1013060100376606,,,,0.011603115126490593,0.38365297950804234,0.14954200014472008,,,,0.012321164831519127,0.45286398380994797,0.12579001486301422,,,,0.013026874512434006,0.5277171730995178,0.1340559683740139,,,,0.013959826901555061,0.5665810313075781,0.16976892948150635,,,,0.011395197361707687,0.45511312782764435,2.7875930536538363,15.444409102201462,82.53392204642296,0.21860096603631973,0.24010101333260536,0.338367884978652,0.3664940595626831,0.22096489556133747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,5,1,baseline,-68594.703125,3532,0.022755004465579987,0.0388449989259243,0.08071190677583218,0.008538831025362015,0.28778682462871075,1.0123068932443857,60.10422436520457,0.09779003448784351,,,,0.011591939255595207,0.3977480810135603,0.1080839429050684,,,,0.012004980817437172,0.40192599408328533,0.12709898874163628,,,,0.013296026736497879,0.5317649338394403,0.13346108607947826,,,,0.013730023056268692,0.5668550729751587,0.08780299685895443,,,,0.01147715374827385,0.37041190080344677,2.799827605485916,15.509214950725436,82.67487003467977,0.23614289239048958,0.2316820900887251,0.3390270285308361,0.36518508568406105,0.22184406407177448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,5,2,baseline,-68594.703125,3532,0.022985972464084625,0.03855000250041485,0.08035218343138695,0.008927891030907631,0.27946592308580875,0.9505562484264374,60.0406052544713,0.09562494233250618,,,,0.011189142242074013,0.39604795165359974,0.10719499550759792,,,,0.012195901945233345,0.3978430759161711,0.1259930431842804,,,,0.01670094206929207,0.558461993932724,0.1329460646957159,,,,0.01401687040925026,0.56046387180686,0.17342506907880306,,,,0.011524884030222893,0.46546803787350655,2.8109669219702482,15.296951867640018,82.44530204683542,0.23281900212168694,0.2275579608976841,0.3627389669418335,0.36308588460087776,0.22630300372838974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,5,3,baseline,-68594.703125,3532,0.02194591797888279,0.03812904469668865,0.08062412962317467,0.008849892765283585,0.2769280690699816,0.9547623340040445,59.90263377316296,0.10121706873178482,,,,0.011168187484145164,0.3958330489695072,0.1081980299204588,,,,0.012244097888469696,0.4009238909929991,0.12706895358860493,,,,0.012849224731326103,0.5291590932756662,0.13481592759490013,,,,0.013711163774132729,0.5660480819642544,0.17334800213575363,,,,0.01185503788292408,0.4752220120280981,2.8104817029088736,15.245088143274188,82.24514010362327,0.23090699687600136,0.2285027876496315,0.3381678834557533,0.3661438822746277,0.23155310191214085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,5,4,baseline,-68594.703125,3532,0.023328932002186775,0.03975583240389824,0.11169281788170338,0.008499016985297203,0.2815139014273882,0.9677601046860218,60.2980125695467,0.09811902418732643,,,,0.012085074558854103,0.4156320355832577,0.10934215970337391,,,,0.012838048860430717,0.41069486178457737,0.12557604350149632,,,,0.012909062206745148,0.5331479478627443,0.13419799506664276,,,,0.014428049325942993,0.5658098962157965,0.17684604972600937,,,,0.012075062841176987,0.4651730414479971,2.8336660470813513,15.353335067629814,82.88702508434653,0.2503881696611643,0.23672310635447502,0.3387210890650749,0.3649189602583647,0.22199098020792007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,0,full,-68594.703125,3532,0.02022087574005127,0.03982405178248882,0.08544092997908592,0.008902046829462051,0.3086649812757969,1.4160480350255966,62.256362522020936,0.10029715485870838,,,,0.009533949196338654,0.7330239750444889,0.10560010559856892,,,,0.010845949873328209,2.59785377420485,0.10791700333356857,,,,0.012170989066362381,4.000823013484478,0.11223903857171535,,,,0.012489035725593567,4.45976504124701,0.08704885840415955,,,,0.009872019290924072,0.886186957359314,2.7795901987701654,40.20638205111027,120.5481649376452,,,,,,0.01784181222319603,0.016347970813512802,0.0089230015873909,0.008135102689266205,0.024429988116025925,0.008825911208987236,0.014499993994832039,0.0077160075306892395,0.009828945621848106,0.007822876796126366,0.14042085967957973,0.050442060455679893,0.009784940630197525,0.008184928447008133,0.009434064850211143,0.007969094440340996,0.012103002518415451,0.1267939805984497,0.04301685839891434,0.01250789500772953,0.007776077836751938,0.015225959941744804,0.007964903488755226,1.0554029140621424,0.08198712021112442,0.010465970262885094,0.007669907063245773,0.014418968930840492,0.008251052349805832,0.03270292654633522,0.9561020415276289,0.09053293615579605,0.01258612610399723,0.007702969014644623,0.019424129277467728,0.00841403380036354,1.6337770503014326,0.16016303561627865,0.010102987289428711,0.007431022822856903,0.018737977370619774,0.008313916623592377,0.04030880518257618,1.6211720649152994,0.1606119330972433,0.012546079233288765,0.00806502066552639,0.020831823348999023,0.007950002327561378,1.8530660308897495,0.1895048189908266,0.010531162843108177,0.007646158337593079,0.02019200474023819,0.008321134373545647,0.044598011299967766,1.7881058156490326,0.19036303274333477,0.012378906831145287,0.007814029231667519,0.01485808752477169,0.008278992027044296,0.1702329609543085,0.04160800017416477,0.009474111720919609,0.009997980669140816,0.014137942343950272,0.00796513631939888,0.009984010830521584,0.2692309208214283,0.04722503945231438,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,1,full,-68594.703125,3532,0.020292121917009354,0.040604034438729286,0.08402904495596886,0.00889599323272705,0.2970739733427763,1.362366834655404,62.34829919412732,0.09931903332471848,,,,0.009672017768025398,0.7196210790425539,0.10040495544672012,,,,0.010827090591192245,2.3536200169473886,0.1329248771071434,,,,0.012258999049663544,4.091131966561079,0.11069490574300289,,,,0.012591015547513962,4.331380128860474,0.08705793879926205,,,,0.009629875421524048,0.8768979460000992,2.7888051699846983,40.258204098790884,120.29124493710697,,,,,,0.016028992831707,0.0132040586322546,0.008894829079508781,0.008783070370554924,0.022348947823047638,0.00823894515633583,0.013260869309306145,0.0075569842010736465,0.01026899553835392,0.007780967280268669,0.1420760527253151,0.04820595495402813,0.009230105206370354,0.008337898179888725,0.009471084922552109,0.008036848157644272,0.011863885447382927,0.12524309568107128,0.041255028918385506,0.012003118172287941,0.0075569842010736465,0.01474795863032341,0.008281087502837181,0.9141399059444666,0.07839896716177464,0.009706942364573479,0.007565831765532494,0.014214077964425087,0.008092960342764854,0.03329012542963028,0.8850579615682364,0.08222507312893867,0.012333039194345474,0.007712980732321739,0.019566155970096588,0.00833696685731411,1.6725531313568354,0.16213790513575077,0.010377960279583931,0.007571885362267494,0.01868302933871746,0.00822986476123333,0.040875980630517006,1.631497172638774,0.16068806871771812,0.0121360644698143,0.007834983989596367,0.020832987502217293,0.00821007415652275,1.78993190638721,0.18599815666675568,0.01033395528793335,0.00726897269487381,0.020112842321395874,0.008100876584649086,0.04295282997190952,1.7352290451526642,0.18872180953621864,0.011675991117954254,0.008034054189920425,0.014767982065677643,0.007846858352422714,0.17043785192072392,0.0413989182561636,0.009495997801423073,0.008738832548260689,0.01429906114935875,0.008319970220327377,0.010331859812140465,0.2647868823260069,0.04687206819653511,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,full,-68594.703125,3532,0.02308608964085579,0.042365165427327156,0.0929669477045536,0.010172836482524872,0.3277510404586792,1.3068490661680698,62.145925126969814,0.0984210055321455,,,,0.009624054655432701,0.7493109442293644,0.10196305811405182,,,,0.01074792817234993,2.3506530560553074,0.10884995572268963,,,,0.012211967259645462,4.0452200919389725,0.11155405081808567,,,,0.012397067621350288,4.259662004187703,0.08630100637674332,,,,0.009441981092095375,0.7520040962845087,2.7935958933085203,40.47436104156077,120.1434601098299,,,,,,0.017744023352861404,0.014983117580413818,0.00919494777917862,0.008398899808526039,0.02518598921597004,0.008999835699796677,0.013256911188364029,0.007719965651631355,0.009884126484394073,0.007841037586331367,0.1410690601915121,0.060913851484656334,0.00955001451075077,0.00837608240544796,0.009524868801236153,0.008379807695746422,0.01209694892168045,0.12842798605561256,0.04423805512487888,0.01220405101776123,0.0075730495154857635,0.014601042494177818,0.008279923349618912,0.9050590451806784,0.0790830235928297,0.009973999112844467,0.007495982572436333,0.014094868674874306,0.008135102689266205,0.033427029848098755,0.8852749597281218,0.08309190161526203,0.012298114597797394,0.007593072950839996,0.01956196501851082,0.008278992027044296,1.6533259768038988,0.16075000166893005,0.010185176506638527,0.007598893716931343,0.018619000911712646,0.008250819519162178,0.040248967707157135,1.6390900127589703,0.16108411364257336,0.012004980817437172,0.007796101272106171,0.020607840269804,0.008360017091035843,1.7288809176534414,0.18599815666675568,0.01034606248140335,0.007400056347250938,0.020273029804229736,0.008316943421959877,0.044732121750712395,1.7182300798594952,0.1898449845612049,0.01216493546962738,0.007806112989783287,0.014486024156212807,0.008118106052279472,0.1681111752986908,0.0406559556722641,0.009143026545643806,0.008936971426010132,0.014326069504022598,0.008150003850460052,0.009691808372735977,0.1543150283396244,0.040694139897823334,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,full,-68594.703125,3532,0.02091098576784134,0.04018004983663559,0.08778809569776058,0.009218929335474968,0.31351204961538315,1.4463060069829226,62.38052947446704,0.09710807353258133,,,,0.009569106623530388,0.7308160420507193,0.1045458484441042,,,,0.01072511076927185,2.3608659394085407,0.1072511076927185,,,,0.012347009032964706,4.140116972848773,0.11261203326284885,,,,0.012620817869901657,4.247365985065699,0.08696201257407665,,,,0.010400079190731049,0.9390511550009251,2.801701193675399,40.225052973255515,120.50698907114565,,,,,,0.016947975382208824,0.014341901987791061,0.00868714414536953,0.008117873221635818,0.024128006771206856,0.01229904592037201,0.01270999200642109,0.007467111572623253,0.009987037628889084,0.007830094546079636,0.14079012908041477,0.04873285070061684,0.009333016350865364,0.008065951988101006,0.009566079825162888,0.00792904756963253,0.011801021173596382,0.12508314102888107,0.04240102134644985,0.012091128155589104,0.007573980838060379,0.014783116057515144,0.008000992238521576,0.9162789210677147,0.07798196747899055,0.009707175195217133,0.007873866707086563,0.014109071344137192,0.008333008736371994,0.032315030694007874,0.8886691648513079,0.08071307092905045,0.012270873412489891,0.007665017619729042,0.019734026864171028,0.008187955245375633,1.7037568613886833,0.17261388711631298,0.0099940225481987,0.030829105526208878,0.018727965652942657,0.008227070793509483,0.04119984805583954,1.6405691858381033,0.1661770511418581,0.012140953913331032,0.0075160060077905655,0.021030893549323082,0.00819494016468525,1.7268930096179247,0.18608197569847107,0.010285060852766037,0.007519032806158066,0.020313076674938202,0.008194008842110634,0.04400499165058136,1.7114479560405016,0.1884761732071638,0.011730007827281952,0.007776077836751938,0.026801135390996933,0.008280854672193527,0.2145108301192522,0.04221801646053791,0.00944104976952076,0.011148862540721893,0.01454702578485012,0.008051982149481773,0.010266900062561035,0.26333495043218136,0.046594999730587006,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,full,-68594.703125,3532,0.021717045456171036,0.04480406641960144,0.09365496225655079,0.010814052075147629,0.32760691829025745,1.346986973658204,62.520268606022,0.09935116395354271,,,,0.00975700095295906,0.7329380605369806,0.10370882228016853,,,,0.01065409742295742,2.4111049715429544,0.11004018597304821,,,,0.012492993846535683,4.0252660401165485,0.112476060166955,,,,0.012766802683472633,4.2782549280673265,0.09122304618358612,,,,0.00986410304903984,0.8775899186730385,2.7845422737300396,40.041344007477164,120.26723101735115,,,,,,0.01838686875998974,0.015213154256343842,0.009277835488319397,0.00840914435684681,0.024548033252358437,0.008926959708333015,0.013018958270549774,0.007688999176025391,0.009907176718115807,0.008035916835069656,0.14409213326871395,0.0502618495374918,0.00957585871219635,0.00826898030936718,0.009345822036266327,0.007997965440154076,0.011904165148735046,0.12585707008838654,0.04291604273021221,0.01209694892168045,0.00764802098274231,0.014706049114465714,0.008149072527885437,0.9100430179387331,0.0775270164012909,0.010014045983552933,0.0072249677032232285,0.01433398574590683,0.008533941581845284,0.03217300400137901,0.9426809847354889,0.08630193769931793,0.012110918760299683,0.007602153345942497,0.019720057025551796,0.00826781615614891,1.6408609226346016,0.1593229826539755,0.010119983926415443,0.007659895345568657,0.01897290349006653,0.008314847946166992,0.04028412513434887,1.6377009451389313,0.16340496949851513,0.01223711296916008,0.007493887096643448,0.02067210152745247,0.008000992238521576,1.7456880304962397,0.1852379646152258,0.010070158168673515,0.007473863661289215,0.020307954400777817,0.008199131116271019,0.043770065531134605,1.7164479941129684,0.196854118257761,0.012225937098264694,0.007616123184561729,0.014608027413487434,0.00809808261692524,0.170024111866951,0.040519051253795624,0.00947294756770134,0.009509967640042305,0.014434801414608955,0.008383998647332191,0.009830808266997337,0.2645980566740036,0.046418048441410065,,,,,
md22_stachyose,md22_stachyose_10546,spice,87,flash_pair_auto,5,0,geometry_only,-68594.703125,3532,0.01954520121216774,0.0395849347114563,0.08191494271159172,0.009106006473302841,0.2825642004609108,0.973487040027976,60.45270222239196,0.09501399472355843,,,,0.01160590909421444,0.4275590181350708,0.09704893454909325,,,,0.01260894350707531,0.45921001583337784,0.10657007806003094,,,,0.013052020221948624,0.6103820633143187,0.10907091200351715,,,,0.013265060260891914,0.6503481417894363,0.08505606092512608,,,,0.01158006489276886,0.4005639348179102,2.7846379671245813,15.321689890697598,83.19859998300672,0.22961804643273354,0.2273919526487589,0.33287378028035164,0.35827700048685074,0.2199190203100443,0.015101861208677292,0.012869015336036682,0.008499948307871819,0.008150935173034668,0.02233893610537052,0.007834983989596367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021065818145871162,0.05397084169089794,0.08982280269265175,0.10156584903597832,0.016544945538043976
md22_stachyose,md22_stachyose_10546,spice,87,flash_pair_auto,5,1,geometry_only,-68594.703125,3532,0.01932983286678791,0.03896001726388931,0.08182297460734844,0.009177019819617271,0.2847551368176937,1.1066719889640808,60.81308494322002,0.09720702655613422,,,,0.01174909994006157,0.45831804163753986,0.0986738596111536,,,,0.012315111234784126,0.4664619918912649,0.10687578469514847,,,,0.012939795851707458,0.6061568856239319,0.10896101593971252,,,,0.014123041182756424,0.6518519949167967,0.09180605411529541,,,,0.011319061741232872,0.4183149430900812,2.787258941680193,15.494121937081218,83.91428808681667,0.2561570145189762,0.23075798526406288,0.3315259236842394,0.3586129751056433,0.229397090151906,0.015263911336660385,0.01302896998822689,0.008394941687583923,0.008279923349618912,0.02267095260322094,0.008117174729704857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021182000637054443,0.05605397745966911,0.08730893023312092,0.09958306327462196,0.016859034076333046
md22_stachyose,md22_stachyose_10546,spice,87,flash_pair_auto,5,2,geometry_only,-68594.703125,3532,0.021266983821988106,0.04248088225722313,0.08952710777521133,0.009370967745780945,0.3167379181832075,1.0736898984760046,60.6451453641057,0.09454111568629742,,,,0.01140497624874115,0.4256810061633587,0.10395399294793606,,,,0.012846896424889565,0.46946294605731964,0.1053791493177414,,,,0.01697591505944729,0.6110470276325941,0.1104581169784069,,,,0.013791024684906006,0.6870829965919256,0.08661998435854912,,,,0.011233147233724594,0.3978798631578684,2.7887439355254173,15.529589960351586,83.83015193976462,0.22567203268408775,0.22866111248731613,0.3331378102302551,0.3823000006377697,0.21610897965729237,0.016985926777124405,0.01516798511147499,0.009366078302264214,0.008522067219018936,0.025739893317222595,0.008939998224377632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020729145035147667,0.05563301965594292,0.08823489770293236,0.10239612311124802,0.016580801457166672
md22_stachyose,md22_stachyose_10546,spice,87,flash_pair_auto,5,3,geometry_only,-68594.703125,3532,0.018982915207743645,0.038183992728590965,0.08079409599304199,0.01288694329559803,0.2810070291161537,0.9624245576560497,61.33993761613965,0.10149786248803139,,,,0.012362143024802208,0.47470000572502613,0.09892205707728863,,,,0.012647127732634544,0.4696308169513941,0.11447211727499962,,,,0.014500925317406654,0.6591551937162876,0.11084903962910175,,,,0.013581011444330215,0.6614949088543653,0.08726096712052822,,,,0.011925818398594856,0.4060841165482998,2.811055863276124,15.526624163612723,84.44572403095663,0.26276009157299995,0.23164809681475163,0.36183884367346764,0.3656588960438967,0.2214361447840929,0.015246216207742691,0.013448996469378471,0.008509960025548935,0.008014030754566193,0.02328399568796158,0.007956987246870995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02126605249941349,0.056026969105005264,0.09174016304314137,0.10091206058859825,0.01632608473300934
md22_stachyose,md22_stachyose_10546,spice,87,flash_pair_auto,5,4,geometry_only,-68594.703125,3532,0.02019689418375492,0.040564918890595436,0.08807913400232792,0.009468058124184608,0.3100549802184105,1.0658111423254013,60.42398372665048,0.0963299535214901,,,,0.011321855708956718,0.45410613529384136,0.1003430224955082,,,,0.012970995157957077,0.47061312943696976,0.10597589425742626,,,,0.013528158888220787,0.6135008297860622,0.10970095172524452,,,,0.013995915651321411,0.652143033221364,0.08625793270766735,,,,0.01185806468129158,0.40481705218553543,2.785142045468092,15.319002093747258,83.37048999965191,0.2532689832150936,0.23027206771075726,0.33449800685048103,0.3592718858271837,0.2216319553554058,0.016700010746717453,0.01433701254427433,0.00941101461648941,0.008383067324757576,0.025070970878005028,0.008840113878250122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020949169993400574,0.05615805275738239,0.08947215974330902,0.10042893700301647,0.01636403612792492
