dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,2_convolution.weight_nn_ms,0.10033510625362396,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.aggregation_ms,0.14624511823058128,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.denominator_ms,0.01167389564216137,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.edge_src_gather_ms,0.02363789826631546,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.message_tp_ms,22.599582793191075,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.total_ms,22.940865950658917,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.weight_nn_ms,0.10438100434839725,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.aggregation_ms,0.04521012306213379,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.denominator_ms,0.010011019185185432,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.edge_src_gather_ms,0.016600126400589943,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.message_tp_ms,3.01905395463109,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.total_ms,3.2332150731235743,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.weight_nn_ms,0.08571287617087364,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.cutoff_ms,0.08839298970997334,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.edge_length_norm_ms,0.0238718930631876,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.radial_basis_ms,0.040909042581915855,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.radial_combine_ms,0.00882311724126339,1.0,11248.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.spherical_harmonics_ms,0.2938751131296158,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,model_total_ms,155.3354598581791,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,top_force_output_ms,27.193520916625857,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,top_input_embedding_ms,0.9555078577250242,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,top_interaction_other_ms,60.27897051535547,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,top_readout_ms,2.7886470779776573,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.denominator_ms,0.009760959073901176,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_aggregation_ms,0.04561012610793114,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_dst_index_ms,0.007638940587639809,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_filter_gather_ms,0.007802154868841171,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_message_tp_ms,0.1431980635970831,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_src_gather_ms,0.00941404141485691,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_src_index_ms,0.013208948075771332,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_aggregation_ms,0.040741171687841415,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_dst_index_ms,0.008121132850646973,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_filter_gather_ms,0.0077339354902505875,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_message_tp_ms,0.12276810593903065,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_src_gather_ms,0.008889008313417435,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_src_index_ms,0.00933581031858921,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_weight_select_ms,0.009316019713878632,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.total_ms,0.7193658966571093,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.weight_nn_ms,0.09879306890070438,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.denominator_ms,0.01013302244246006,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.forward_aggregation_ms,0.05437689833343029,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.forward_dst_index_ms,0.007955124601721764,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.forward_filter_gather_ms,0.007757917046546936,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.forward_message_tp_ms,0.8212660904973745,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.forward_src_gather_ms,0.011049909517168999,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.forward_src_index_ms,0.012149102985858917,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.reverse_aggregation_ms,0.05575595423579216,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.reverse_dst_index_ms,0.007446156814694405,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.reverse_filter_gather_ms,0.008180970326066017,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.reverse_message_tp_ms,0.8087421301752329,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.reverse_src_gather_ms,0.015218975022435188,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.reverse_src_index_ms,0.009824056178331375,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.reverse_weight_select_ms,0.015913043171167374,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.total_ms,2.110893838107586,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,1_convolution.weight_nn_ms,0.09313412010669708,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.denominator_ms,0.011401018127799034,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.forward_aggregation_ms,0.07123895920813084,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.forward_dst_index_ms,0.0076249707490205765,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.forward_filter_gather_ms,0.008117873221635818,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.forward_message_tp_ms,1.4480850659310818,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.forward_src_gather_ms,0.013141892850399017,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.forward_src_index_ms,0.013467157259583473,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.reverse_aggregation_ms,0.07037189789116383,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.reverse_dst_index_ms,0.007382826879620552,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.reverse_filter_gather_ms,0.007902970537543297,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.reverse_message_tp_ms,1.423792913556099,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.reverse_src_gather_ms,0.012492993846535683,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.reverse_src_index_ms,0.010139774531126022,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.reverse_weight_select_ms,0.025924062356352806,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.total_ms,3.4167319536209106,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,2_convolution.weight_nn_ms,0.10001915507018566,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.denominator_ms,0.011659925803542137,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.forward_aggregation_ms,0.0713779591023922,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.forward_dst_index_ms,0.007760012522339821,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.forward_filter_gather_ms,0.00789295881986618,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.forward_message_tp_ms,1.5117060393095016,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.forward_src_gather_ms,0.0135740265250206,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.forward_src_index_ms,0.012241071090102196,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.reverse_aggregation_ms,0.07882807403802872,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.reverse_dst_index_ms,0.0076070427894592285,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.reverse_filter_gather_ms,0.008078059181571007,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.reverse_message_tp_ms,1.6041018534451723,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.reverse_src_gather_ms,0.013052020221948624,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.reverse_src_index_ms,0.01040496863424778,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.reverse_weight_select_ms,0.027792062610387802,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.total_ms,3.655291860923171,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,3_convolution.weight_nn_ms,0.09670993313193321,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.denominator_ms,0.009854091331362724,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.forward_aggregation_ms,0.0409809872508049,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.forward_dst_index_ms,0.0076410360634326935,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.forward_filter_gather_ms,0.00799098052084446,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.forward_message_tp_ms,0.17235404811799526,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.forward_src_gather_ms,0.011116033419966698,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.forward_src_index_ms,0.011752825230360031,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.reverse_aggregation_ms,0.039993785321712494,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.reverse_dst_index_ms,0.008763978257775307,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.reverse_filter_gather_ms,0.008055008947849274,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.reverse_message_tp_ms,0.15437998808920383,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.reverse_src_gather_ms,0.014143995940685272,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.reverse_src_index_ms,0.00926596112549305,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.reverse_weight_select_ms,0.008776085451245308,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.total_ms,0.788459088653326,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,4_convolution.weight_nn_ms,0.11904304847121239,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.cutoff_ms,0.08437084034085274,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.edge_attr_expand_ms,0.007763039320707321,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.edge_attr_sign_apply_ms,0.008821021765470505,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.edge_embedding_expand_ms,0.008264090865850449,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.edge_length_expand_ms,0.013274839147925377,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.edge_length_norm_ms,0.019490951672196388,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.pair_vec_select_ms,0.016351928934454918,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.radial_basis_ms,0.041623134166002274,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.radial_combine_ms,0.009273877367377281,1.0,5624.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.reverse_sign_ms,0.024308916181325912,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,edge_embedding.spherical_harmonics_ms,0.3033601678907871,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,model_total_ms,117.88745294325054,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,top_force_output_ms,40.91903194785118,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,top_input_embedding_ms,1.0044057853519917,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,top_interaction_other_ms,61.305825132876635,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,top_readout_ms,2.7862947899848223,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.denominator_ms,0.009985873475670815,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.forward_aggregation_ms,0.041604042053222656,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.forward_dst_index_ms,0.007539987564086914,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.forward_filter_gather_ms,0.007742084562778473,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.forward_message_tp_ms,0.13510603457689285,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.forward_src_gather_ms,0.0093081034719944,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.forward_src_index_ms,0.012071104720234871,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.reverse_aggregation_ms,0.040011946111917496,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.reverse_dst_index_ms,0.007583992555737495,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.reverse_filter_gather_ms,0.008197035640478134,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.reverse_message_tp_ms,0.12151990085840225,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.reverse_src_gather_ms,0.008781906217336655,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.reverse_src_index_ms,0.008854083716869354,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.reverse_weight_select_ms,0.009292969480156898,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.total_ms,0.6881640292704105,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,0_convolution.weight_nn_ms,0.09501283057034016,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.denominator_ms,0.010111834853887558,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.forward_aggregation_ms,0.05225487984716892,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.forward_dst_index_ms,0.007517170161008835,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.forward_filter_gather_ms,0.00841100700199604,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.forward_message_tp_ms,0.813809921965003,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.forward_src_gather_ms,0.010772142559289932,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.forward_src_index_ms,0.01181894913315773,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.reverse_aggregation_ms,0.055546872317790985,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.reverse_dst_index_ms,0.007334863767027855,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.reverse_filter_gather_ms,0.007989117875695229,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.reverse_message_tp_ms,0.7950928993523121,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.reverse_src_gather_ms,0.010541873052716255,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.reverse_src_index_ms,0.009434996172785759,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.reverse_weight_select_ms,0.015354016795754433,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.total_ms,2.078009070828557,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,1_convolution.weight_nn_ms,0.0907799694687128,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.denominator_ms,0.011029886081814766,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.forward_aggregation_ms,0.06587803363800049,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.forward_dst_index_ms,0.007644062861800194,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.forward_filter_gather_ms,0.007946975529193878,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.forward_message_tp_ms,1.4284050557762384,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.forward_src_gather_ms,0.012823846191167831,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.forward_src_index_ms,0.011820113286376,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.reverse_aggregation_ms,0.07024500519037247,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.reverse_dst_index_ms,0.007214024662971497,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.reverse_filter_gather_ms,0.008304836228489876,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.reverse_message_tp_ms,1.4180359430611134,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.reverse_src_gather_ms,0.012565171346068382,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.reverse_src_index_ms,0.009865965694189072,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.reverse_weight_select_ms,0.02538994885981083,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.total_ms,3.358470043167472,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,2_convolution.weight_nn_ms,0.09366101585328579,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,3_convolution.denominator_ms,0.011129071936011314,1.0,0.0
